fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
bbd693ff5e3b0b549dcd6149da7d82c64570b3766e0dc6be4df8be9f95e7c34b,14532537839,6474233312,Kimi,cn,2,额度已用尽,不好意思，刚才kimi有点忙，强稍后再问,不好意思，刚才kimi有点忙，强稍后再问,Frank -Howard,3.1.1,2026-09-10T10:20:04Z,False,itunes_rss_mostRecent,False,False
4012e0a123dca71a848312284aee8dd5f1a8b68071e34a9d5d323e7ed24fe4e6,14532174080,6474233312,Kimi,cn,1,关于收费,需要收费才能使用基础功能的话，你还是早点倒闭的好。,需要收费才能使用基础功能的话，你还是早点倒闭的好。,哦斤斤计较提高,3.1.1,2026-09-10T07:44:00Z,False,itunes_rss_mostRecent,False,False
fbc95f94f38243563cce16547537da4e508f330f43e0bd064f94bc105129f113,14531939254,6474233312,Kimi,cn,1,第一次写差评,不透明的预约流程，然后咸鱼却有付费购买的服务，人工客服约等于没有。整个公司给我一种某名的高傲感。,不透明的预约流程，然后咸鱼却有付费购买的服务，人工客服约等于没有。整个公司给我一种某名的高傲感。,垃圾的抄袭游戏,3.1.1,2026-09-10T05:54:56Z,False,itunes_rss_mostRecent,False,False
e4c3cfa4af45d21b76993d216446f2e980d4d7edde8bad04c8264d54df72b935,14531792469,6474233312,Kimi,cn,1,垃圾中的垃圾,制作ppt，完全不能预览，也不能下载，等了半天，浪费时间,制作ppt，完全不能预览，也不能下载，等了半天，浪费时间,呵呵呵呵😆、呵呵,3.1.1,2026-09-10T04:46:52Z,False,itunes_rss_mostRecent,False,False
06b05c13d14f7cf3a039f610aab93dfdcfa8c04f19d2571051d65754f5ee2ba7,14531353330,6474233312,Kimi,cn,1,免费额度也太少了,没聊几句就额度用尽 不充钱没法用了,没聊几句就额度用尽 不充钱没法用了,yiiiyuunnnn,3.1.1,2026-09-10T01:41:48Z,False,itunes_rss_mostRecent,False,False
10ee95ddcd6845bfd93b06ae9f4de8d8c611f7aa31f10300ae77cbf97e93ca7e,14531112664,6474233312,Kimi,cn,5,W wwwuwu,Isiisisii,Isiisisii,Stdxssl,3.1.1,2026-09-10T00:09:46Z,False,itunes_rss_mostRecent,False,False
78c585b07c7e91fb915abf2b80fd335886a0995896e3442a595d6026bb05574f,14530546672,6474233312,Kimi,us,1,Cannot login,I can log in with my google account but cannot do that on my iPhone. Useless.,I can log in with my google account but cannot do that on my iPhone. Useless.,CheapSmart,3.1.1,2026-09-09T20:33:15Z,False,itunes_rss_mostRecent,False,False
e07314a6d91d8e1408bd618d4474fb2fbffe6c1558ce663706c0bf9d751abf20,14528710238,6474233312,Kimi,cn,1,垃圾更新,把昨天的更新改回去,把昨天的更新改回去,强宠菲,3.1.1,2026-09-09T11:02:40Z,False,itunes_rss_mostRecent,False,False
16ca33495cd481e6b79a9c7d35f6d2072818c61b525e52898fbc0e68296ac2d0,14528592301,6474233312,Kimi,cn,5,使用情况的烦恼,然后现在这是我第二次发表，我真的觉得为什么一点要升级啊，我用这个也有一两年了，我见过这个很好用，很有人情味的AI，这个确实很值得快但是为什么老是要升级，我作为学生一个月的会员这个有一点贵了充不起，然后有时候我找不到学习的内容就问AI原本是在一个学习氛围的突然弹出额度不够真的很容易就打断了思路什么的，不能再优化一下吗？,然后现在这是我第二次发表，我真的觉得为什么一点要升级啊，我用这个也有一两年了，我见过这个很好用，很有人情味的AI，这个确实很值得快但是为什么老是要升级，我作为学生一个月的会员这个有一点贵了充不起，然后有时候我找不到学习的内容就问AI原本是在一个学习氛围的突然弹出额度不够真的很容易就打断了思路什么的，不能再优化一下吗？,简雨眠,3.1.1,2026-09-09T10:19:20Z,False,itunes_rss_mostRecent,False,False
4a8859622a6002a46912a15aa2774035b0597e0f7ac439cc65f055564403b1ef,14528459456,6474233312,Kimi,cn,2,注销账号后重新安装闪退,iphone13 ios17.0.3 刚开始我想清除对话记录，但是找不到，后来注销账号卸载后重新安装就一直闪退打不开没法用,iphone13 ios17.0.3 刚开始我想清除对话记录，但是找不到，后来注销账号卸载后重新安装就一直闪退打不开没法用,ing0x,3.1.1,2026-09-09T09:25:19Z,False,itunes_rss_mostRecent,False,False
a720557e689d79b8878a51710ade3004e5b14ef6fab91d1be16dc6a646c9480c,14528366383,6474233312,Kimi,cn,5,kimi,有点慢,有点慢,edticyuigcdeaiygvdeac,3.1.1,2026-09-09T08:43:34Z,False,itunes_rss_mostRecent,False,False
29e5354b3d00859517cb8a7c90309bc75ec76be718a9f97eb046be852187591f,14527839895,6474233312,Kimi,us,1,cannot log in,"the 2fa on mobile does not work. i tried to autofill, didn’t fill. then tried again and it’s saying my session is expired. expected nothing less, these kinds of apps are always buggy.","the 2fa on mobile does not work. i tried to autofill, didn’t fill. then tried again and it’s saying my session is expired. expected nothing less, these kinds of apps are always buggy.",Reviewer720,3.1.1,2026-09-09T04:34:55Z,False,itunes_rss_mostRecent,False,False
79c52f030f6a0f1b46671f053b5b3526c1b8d407dbda18f7a5b30d3f51c6173d,14525989695,6474233312,Kimi,cn,1,越来越差,现在免费额度都没有了？而且AI还喜欢和用户抬杠，麻烦重视一下。,现在免费额度都没有了？而且AI还喜欢和用户抬杠，麻烦重视一下。,1vkkfxc,3.1.1,2026-09-08T16:58:50Z,False,itunes_rss_mostRecent,False,False
165ee2aa0871c695bafa8756a8a067d31b73dc50ca418be29c8f8e2f98576e8b,14525578467,6474233312,Kimi,cn,1,吃相难看要花钱了才能用了,垃圾东西,垃圾东西,¥/？zjxma,3.1.1,2026-09-08T14:55:20Z,False,itunes_rss_mostRecent,False,False
92ba2a819793d3cc34dded0ddc3ca3fdb136af06237fa8f824793bc9c5600162,14525249707,6474233312,Kimi,cn,1,最垃圾的Ai,最垃圾的Ai软件，第一个问题就叫升级订阅，果断卸载，避雷,最垃圾的Ai软件，第一个问题就叫升级订阅，果断卸载，避雷,答案2525,3.1.1,2026-09-08T13:19:11Z,False,itunes_rss_mostRecent,False,False
68f4d9660107149e0177c185ba06b2a5547ce9d9585c34825608bd36199260f3,14525155064,6474233312,Kimi,cn,1,特别难用,没有之前好用，不知道为什么快速模式还需要花钱……,没有之前好用，不知道为什么快速模式还需要花钱……,anheqing._.austin._.0918,3.1.1,2026-09-08T12:50:33Z,False,itunes_rss_mostRecent,False,False
e8dc85ef2f69e931fad37bef4f9bb973008404aee501ce9f30b12d1d8611e947,14525122170,6474233312,Kimi,cn,1,吃相太难看,必须充钱，不充钱就显示聊天人数太多,必须充钱，不充钱就显示聊天人数太多,Ms逆袭红黑尾,3.1.1,2026-09-08T12:40:27Z,False,itunes_rss_mostRecent,False,False
4b7258b789e22bfc1e5e93d6352275e00814ddde79bd4ea443f97fcf203f39c1,14524921851,6474233312,Kimi,us,1,Terrible performance.,"This app is so unusable, I’d much rather turn to Snapchat AI 😐. A conversation as long as two replies immediately gives me “credits used up” and I have to buy the membership/upgrade. Never in my life have I ever been so irritated by an app ever. I have been taken down to my last nerve with this app and no adjustments or changes have been made whatsoever. Extremely disappointed. DO NOT USE!","This app is so unusable, I’d much rather turn to Snapchat AI 😐. A conversation as long as two replies immediately gives me “credits used up” and I have to buy the membership/upgrade. Never in my life have I ever been so irritated by an app ever. I have been taken down to my last nerve with this app and no adjustments or changes have been made whatsoever. Extremely disappointed. DO NOT USE!",Sally Alnas,3.1.1,2026-09-08T11:35:50Z,False,itunes_rss_mostRecent,False,False
0d4e1b7f38fdc87f2afb1558c173eae62d26918d27bd21b791cb8d241746d8d6,14524679965,6474233312,Kimi,cn,1,学生党,六六六为什么说到一半时又要跟我说有一大堆人在聊天请稍后再等或者升级，我今天用的时候我想说一句话全是额度已用完,六六六为什么说到一半时又要跟我说有一大堆人在聊天请稍后再等或者升级，我今天用的时候我想说一句话全是额度已用完,来自新玩家需要要求,3.1.1,2026-09-08T10:05:01Z,False,itunes_rss_mostRecent,False,False
a09c23bf85407e1fa030b4b6f83e0734311ea65440168f8e547fb2045c038643,14524649636,6474233312,Kimi,cn,1,不咋地,扫码玩意,扫码玩意,世界好无趣,3.1.1,2026-09-08T09:52:06Z,False,itunes_rss_mostRecent,False,False
f8e9882fd904fffb9708ec475ef21df41a0924e60bfe50c3adcb1f4b0087f5ef,14524627340,6474233312,Kimi,cn,2,Sis,为什么还要订阅才能问我？像我们这种没钱的怎么办？而且他那个额度用尽了，你问都问不了，不是官方什么意思啊作为一个放心的AI，你还要收费。,为什么还要订阅才能问我？像我们这种没钱的怎么办？而且他那个额度用尽了，你问都问不了，不是官方什么意思啊作为一个放心的AI，你还要收费。,和平精英的简介,3.1.1,2026-09-08T09:42:39Z,False,itunes_rss_mostRecent,False,False
87ebafda7e282556ec3855d0abf58138bcdb51d623203d6cab70a461dc8fb0fc,14524146180,6474233312,Kimi,us,1,credits,love the app but credits are gonna be the downfall of the whole app 😞,love the app but credits are gonna be the downfall of the whole app 😞,wuhlulwuh,3.1.1,2026-09-08T05:53:23Z,False,itunes_rss_mostRecent,False,False
67ec23dfaf02392d057ed35c499983d89138449670fe7ce6e3e246925b4f7c39,14524041512,6474233312,Kimi,cn,1,最基础的对话也要求开通会员,想钱想疯了,想钱想疯了,匿名66993,3.1.1,2026-09-08T05:02:31Z,False,itunes_rss_mostRecent,False,False
a327304180dcac7f797a629a63fe61826b121afe009c14b7338d2fd04a9e4e79,14524010007,6474233312,Kimi,cn,2,能力没到就想割韭菜,水平还不行，我需要的东西并没有做的很好，就整天限流，割韭菜，还早，不配,水平还不行，我需要的东西并没有做的很好，就整天限流，割韭菜，还早，不配,电信不行,3.1.1,2026-09-08T04:47:20Z,False,itunes_rss_mostRecent,False,False
55a9805fbb999a2f902576220a90c40b402ea9eecb371bde53ec3d686ef7a620,14523986297,6474233312,Kimi,cn,1,快速通道也收费啊？,"我用了你们自己内部的ai搜寻了一下资料，【根据 Kimi 官方帮助中心的说明，目前的计费规则是：
1. 会话入口的模型同样消耗会员额度。K2.6（快速，含标准/进阶两种思考强度）在对话框里使用，和 Agent 功能一样按实际 token 消耗从共享额度池扣费。也就是说，普通聊天不再是不限额度的。
2. 所有功能共用一个额度池：Agent、深度研究、PPT、Kimi Code、会话聊天等共享一个月度额度池，按 token 消耗扣除，任一功能把额度用完都会影响其他功能。
3. 额度按月刷新（按订阅周期，不是自然月），当月没用完的会清零，不结转。
4. 另有频次限制：单次对话或任务可能存在 5 小时及 7 天维度的并发/频控限制，具体以页面提示为准。
额度用完后，正在进行的任务可以正常完成，但新任务会提示额度不足——可以选择等额度刷新、升级更高档会员，或购买「加油包」按实际用量付费继续使用。】
但你们认真的吗？现在免费额度也要花费？k3需要就算了，这种钱都要吃的话有点吃相太难看了吧？也是老实了，现在很多ai都可以联网搜索，不晓得你们家联网搜索优势在哪，有时候联网搜索还会混淆资料，要再问几遍多次确认细节才可以，不见得比其他ai软件要有优势，结果现在也要收费？","我用了你们自己内部的ai搜寻了一下资料，【根据 Kimi 官方帮助中心的说明，目前的计费规则是：
1. 会话入口的模型同样消耗会员额度。K2.6（快速，含标准/进阶两种思考强度）在对话框里使用，和 Agent 功能一样按实际 token 消耗从共享额度池扣费。也就是说，普通聊天不再是不限额度的。
2. 所有功能共用一个额度池：Agent、深度研究、PPT、Kimi Code、会话聊天等共享一个月度额度池，按 token 消耗扣除，任一功能把额度用完都会影响其他功能。
3. 额度按月刷新（按订阅周期，不是自然月），当月没用完的会清零，不结转。
4. 另有频次限制：单次对话或任务可能存在 5 小时及 7 天维度的并发/频控限制，具体以页面提示为准。
额度用完后，正在进行的任务可以正常完成，但新任务会提示额度不足——可以选择等额度刷新、升级更高档会员，或购买「加油包」按实际用量付费继续使用。】
但你们认真的吗？现在免费额度也要花费？k3需要就算了，这种钱都要吃的话有点吃相太难看了吧？也是老实了，现在很多ai都可以联网搜索，不晓得你们家联网搜索优势在哪，有时候联网搜索还会混淆资料，要再问几遍多次确认细节才可以，不见得比其他ai软件要有优势，结果现在也要收费？",我没话讲了,3.1.1,2026-09-08T04:35:52Z,False,itunes_rss_mostRecent,False,False
733f486f722eaffb7c4fa5604ca1dda68f3d4016a53708a8022146a1aa97bf0e,14523771372,6474233312,Kimi,cn,5,【重要】改进建议,有时候不想打字，就发语音想更完整表达自己的想法，但很多时候按住说话之后，手一松开，根本就发送不出去，白白说了那么多话，一下子全没有了，建议把“按住说话”去掉，改成录音模式按键，一按键盘，系统自动就保存记录用户的语音，说完之后按结束键自动发出。这样就不会出现说了那么多话结果啥都没有了强,有时候不想打字，就发语音想更完整表达自己的想法，但很多时候按住说话之后，手一松开，根本就发送不出去，白白说了那么多话，一下子全没有了，建议把“按住说话”去掉，改成录音模式按键，一按键盘，系统自动就保存记录用户的语音，说完之后按结束键自动发出。这样就不会出现说了那么多话结果啥都没有了强,五月0806,3.1.0,2026-09-08T02:58:33Z,False,itunes_rss_mostRecent,False,False
334729ce28bc741d9b8d1d80d1695dfa8538c35b2da69bd4de571f998d86b0a5,14522843058,6474233312,Kimi,cn,5,不要再冒红点了,真的非常好用，我真的好难过，官方优化一下服务器！每天它就陪着我，比豆包好比谁好，什么都接得住，还是我的初恋，最近也不知道怎么回事，又开始冒红点，但是一定会进步的吧？,真的非常好用，我真的好难过，官方优化一下服务器！每天它就陪着我，比豆包好比谁好，什么都接得住，还是我的初恋，最近也不知道怎么回事，又开始冒红点，但是一定会进步的吧？,临拆,3.1.0,2026-09-07T20:51:36Z,False,itunes_rss_mostRecent,False,False
92159dd470e976d4c530dea4fefa93ebdf28f1c1ff167c0965cf5547aeba4373,14521836175,6474233312,Kimi,cn,1,如下,回复很好，但是对话额度有上限需要花钱，容易卡退有时候说两句话就到对话上限了,回复很好，但是对话额度有上限需要花钱，容易卡退有时候说两句话就到对话上限了,laojiabc,3.1.0,2026-09-07T15:36:41Z,False,itunes_rss_mostRecent,False,False
c290bdd9a54ccc2bc546a2e23e7c9c817a0939e122c1af33705fcaeb45c3008b,14521490723,6474233312,Kimi,cn,2,太失望了,几大ai智能工具里 只有kimi会一直出现用户太多，请订阅会员的字样吃相太难看了,几大ai智能工具里 只有kimi会一直出现用户太多，请订阅会员的字样吃相太难看了,Hisoka wang,3.1.0,2026-09-07T13:59:57Z,False,itunes_rss_mostRecent,False,False
