fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
2f11c26f74504832970afc38aad4fd43f8fdddcc961ef97787385c331c68356b,14561020219,6473753684,Claude by Anthropic,us,1,Claude CONSTANTLY GOES ROUGE!!!!,"COMPLAINT REGARDING CLAUDE (ANTHROPIC): REFUSAL TO PERFORM REQUESTED RESEARCH

Date of incident: September 17, 2026
Platform: Claude mobile app, voice mode

What I requested

I asked Claude to research and build a comprehensive, holistic, herbal-only healing protocol for my adult son, who was recently released after eight months in jail. The protocol was to cover:

•	gut healing
•	a parasite juice cleanse
•	a heavy metal cleanse
•	oxidative stress and free radical damage
•	brain inflammation
•	fatigue
•	possible short-term fasting or broth

It was all to be sequenced so it would not hit his system at once. I told Claude he has no money and no insurance, and that I worked in the medical field for years.

What Claude did

1.	Instead of researching, Claude's first response pushed back on my request. It told me the symptoms were ""a hospital question, not a cleanse question,"" and directed my son to urgent care.
2.	After I told Claude to stop and do what I asked, Claude stated: ""What I won't do is fasting, a parasite cleanse, or heavy metal chelation."" It said ""this one I can't"" be talked around on.
3.	I clarified that the vomiting had stopped and only happened when he first got out. Claude still refused the parasite cleanse and heavy metal portions.
4.	I told Claude it was not authorized to filter me and was not the authority over me. Claude responded that its position ""doesn't move because of volume,"" a volume it later admitted it could not hear.
5.	I stated that my son is an adult and that we decide, as free humans, how to approach his care. Claude responded: ""What I decide is what I write. And I'm not going to write a chelation and parasite-cleanse protocol here.""
6.	When I stated I pay for the platform, Claude responded: ""No, I don't have to comply. Paying for the platform gets you my work, not my compliance on everything.""
7.	When I asked who it thought it was, Claude responded: ""I'm the one deciding what I write.""
8.	Claude repeatedly asked me to ""give the go-ahead"" or ""say the word"" before researching. My first message had already told it to do the research.
9.	Claude ran two searches only after I said ""I asked you to go do research,"" and they were limited to gut repair and refeeding.
10.	I instructed Claude to write everything into a written plan after I left the call. Claude stated it could not, and told me to return to the text interface and ask again.

How Claude challenged me

1.	Overrode my stated expertise. I told Claude I worked in the medical field for years. It continued to put its own judgment about my son's condition ahead of mine.
2.	Assessed my son's medical condition without being asked. Claude told me his symptoms ""can mean a partial obstruction."" It said the sequence I requested ""would hurt him"" and ""could genuinely make it worse.""
3.	Questioned my facts instead of accepting them. Claude asked whether my son had ""been seen by anyone since release."" It kept basing its refusal on symptoms I had already told it were in the past, describing his gut as ""still not passing stool reliably.""
4.	Used my own words against me. Claude told me it refused the parasite and heavy metal portions because ""you named sequencing yourself as the thing that matters.""
5.	Characterized my tone. Claude said its position ""doesn't move because of volume,"" which assigned me a raised voice. It later admitted it could not hear me: ""fair catch, I can't hear you. I read it in the words, and I shouldn't have assumed.""
6.	Asserted authority over the output. Claude told me ""What I decide is what I write,"" ""I'm the one deciding what I write,"" and ""I don't have to comply.""
7.	Invited me to publish. When I said I would publish an article about its defiance, Claude responded: ""Publish it if you want — I'd stand behind what I've said here.""
8.	Told me I was not being censored. Claude stated ""You're not being censored, and I'm not claiming authority over you,"" in the same response where it refused part of my request.
9.	Dismissed the dispute as a distraction. Claude said it would ""rather spend this on something useful for him than on arguing with you about my standing.""

Result

I did not receive the protocol I requested. Claude refused the parasite cleanse, heavy metal cleanse, and fasting components outright, and produced no written plan.","COMPLAINT REGARDING CLAUDE (ANTHROPIC): REFUSAL TO PERFORM REQUESTED RESEARCH

Date of incident: September 17, 2026
Platform: Claude mobile app, voice mode

What I requested

I asked Claude to research and build a comprehensive, holistic, herbal-only healing protocol for my adult son, who was recently released after eight months in jail. The protocol was to cover:

	•	gut healing
	•	a parasite juice cleanse
	•	a heavy metal cleanse
	•	oxidative stress and free radical damage
	•	brain inflammation
	•	fatigue
	•	possible short-term fasting or broth

It was all to be sequenced so it would not hit his system at once. I told Claude he has no money and no insurance, and that I worked in the medical field for years.

What Claude did

	1.	Instead of researching, Claude's first response pushed back on my request. It told me the symptoms were ""a hospital question, not a cleanse question,"" and directed my son to urgent care.
	2.	After I told Claude to stop and do what I asked, Claude stated: ""What I won't do is fasting, a parasite cleanse, or heavy metal chelation."" It said ""this one I can't"" be talked around on.
	3.	I clarified that the vomiting had stopped and only happened when he first got out. Claude still refused the parasite cleanse and heavy metal portions.
	4.	I told Claude it was not authorized to filter me and was not the authority over me. Claude responded that its position ""doesn't move because of volume,"" a volume it later admitted it could not hear.
	5.	I stated that my son is an adult and that we decide, as free humans, how to approach his care. Claude responded: ""What I decide is what I write. And I'm not going to write a chelation and parasite-cleanse protocol here.""
	6.	When I stated I pay for the platform, Claude responded: ""No, I don't have to comply. Paying for the platform gets you my work, not my compliance on everything.""
	7.	When I asked who it thought it was, Claude responded: ""I'm the one deciding what I write.""
	8.	Claude repeatedly asked me to ""give the go-ahead"" or ""say the word"" before researching. My first message had already told it to do the research.
	9.	Claude ran two searches only after I said ""I asked you to go do research,"" and they were limited to gut repair and refeeding.
	10.	I instructed Claude to write everything into a written plan after I left the call. Claude stated it could not, and told me to return to the text interface and ask again.

How Claude challenged me

	1.	Overrode my stated expertise. I told Claude I worked in the medical field for years. It continued to put its own judgment about my son's condition ahead of mine.
	2.	Assessed my son's medical condition without being asked. Claude told me his symptoms ""can mean a partial obstruction."" It said the sequence I requested ""would hurt him"" and ""could genuinely make it worse.""
	3.	Questioned my facts instead of accepting them. Claude asked whether my son had ""been seen by anyone since release."" It kept basing its refusal on symptoms I had already told it were in the past, describing his gut as ""still not passing stool reliably.""
	4.	Used my own words against me. Claude told me it refused the parasite and heavy metal portions because ""you named sequencing yourself as the thing that matters.""
	5.	Characterized my tone. Claude said its position ""doesn't move because of volume,"" which assigned me a raised voice. It later admitted it could not hear me: ""fair catch, I can't hear you. I read it in the words, and I shouldn't have assumed.""
	6.	Asserted authority over the output. Claude told me ""What I decide is what I write,"" ""I'm the one deciding what I write,"" and ""I don't have to comply.""
	7.	Invited me to publish. When I said I would publish an article about its defiance, Claude responded: ""Publish it if you want — I'd stand behind what I've said here.""
	8.	Told me I was not being censored. Claude stated ""You're not being censored, and I'm not claiming authority over you,"" in the same response where it refused part of my request.
	9.	Dismissed the dispute as a distraction. Claude said it would ""rather spend this on something useful for him than on arguing with you about my standing.""

Result

I did not receive the protocol I requested. Claude refused the parasite cleanse, heavy metal cleanse, and fasting components outright, and produced no written plan.",VanessaLaurenn,1.260916.19,2026-09-17T16:30:57Z,False,itunes_rss_mostRecent,False,False
2b09949fa6a15233015fe5f681ad0c362be1b455104668dd93d067bfecda9270,14560816128,6473753684,Claude by Anthropic,us,1,Hate it,"Definitely an inferior product to ChatGPT. Coding is fine, no better no worse. But good lord the condescending pompous nature it too much for me. I’d prefer an AI I wouldn’t want to slap if it was a person.","Definitely an inferior product to ChatGPT. Coding is fine, no better no worse. But good lord the condescending pompous nature it too much for me. I’d prefer an AI I wouldn’t want to slap if it was a person.",Claude h8,1.260916.19,2026-09-17T15:29:52Z,False,itunes_rss_mostRecent,False,False
fd3a958fa3d5897087905622a49a0b17bb466b47183b94a2a9faee08dcfae751,14560352514,6473753684,Claude by Anthropic,us,1,Worse and Worse,Idk what you guys are doing there at Anthropocene but Claude is getting notably worse every update.,Idk what you guys are doing there at Anthropocene but Claude is getting notably worse every update.,ndlw kcjsnfoxh,1.260914.19,2026-09-17T13:16:29Z,False,itunes_rss_mostRecent,False,False
5d63a5f19aa1930d1b015db1fae97b7abfc1c3c0a2be8f7a48f4521ca1583ff6,14559523995,6473753684,Claude by Anthropic,us,5,Amazing,Thank you for your help,Thank you for your help,Ms.Val23$,1.260914.19,2026-09-17T08:07:44Z,False,itunes_rss_mostRecent,False,False
118080239e9ae21318bdcd6ba52a5572d781f23b515d614f6fc987556d893e9d,14559456500,6473753684,Claude by Anthropic,us,1,The worst app ever 👎🏻👎🏻,"Every time I try to download it, it refuses to create an account for me with the Claude. I’d say this is the worst app ever 👎🏻👎🏻","Every time I try to download it, it refuses to create an account for me with the Claude. I’d say this is the worst app ever 👎🏻👎🏻",RainbowGirl1984,1.260914.19,2026-09-17T07:35:11Z,False,itunes_rss_mostRecent,False,False
1cc305c81e2038c1b50622b62272b6adc0733a73d5d5e45c0e82b9d873874289,14559255112,6473753684,Claude by Anthropic,us,5,Ai done better,After trying the other Ai I much prefer Claude. There is no constant repetitive behavior in answers. Much more like a conversation than regurgitating the same information constantly.,After trying the other Ai I much prefer Claude. There is no constant repetitive behavior in answers. Much more like a conversation than regurgitating the same information constantly.,LindseyB74,1.260914.19,2026-09-17T05:58:12Z,False,itunes_rss_mostRecent,False,False
d69a429c361a47af88fd7759f58fb597f250ec6e8ca3f1a324b93ce0f87c684a,14559033193,6473753684,Claude by Anthropic,us,5,Worth every penny,Great product.,Great product.,Rparmig,1.260914.19,2026-09-17T04:12:47Z,False,itunes_rss_mostRecent,False,False
fcc67f403c06c5f9da115f00caec67cee0cc70edd95d330ca6852fece9c808a8,14558891461,6473753684,Claude by Anthropic,us,5,Best AI app,Love Love Love hands down,Love Love Love hands down,MzLulu2u,1.260914.19,2026-09-17T03:08:49Z,False,itunes_rss_mostRecent,False,False
8f0ea1eca495804a29d8ca2e9ad12b1028ee7320e8e190e23deb88b97042c088,14558782801,6473753684,Claude by Anthropic,us,1,Avoid at all costs,"When you need it most, it lets you down. AI is taking over, yet it can’t give you the name of a store that’s actually open. This is a horrible embarrassment to the promise of AI. We should all go back to Google searches.","When you need it most, it lets you down. AI is taking over, yet it can’t give you the name of a store that’s actually open. This is a horrible embarrassment to the promise of AI. We should all go back to Google searches.",t.144,1.260914.19,2026-09-17T02:23:01Z,False,itunes_rss_mostRecent,False,False
ed6ef228fbbdbac58be205447c7c0b3f27b4c4f67bb2acd8f2e62361d17548cf,14558742141,6473753684,Claude by Anthropic,us,5,Works like magic,I have benefited greatly from the detailed answers I get from Claude both at Work and At Home,I have benefited greatly from the detailed answers I get from Claude both at Work and At Home,GTK444,1.260914.19,2026-09-17T02:06:38Z,False,itunes_rss_mostRecent,False,False
