fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
cd8cefeeb6bb0d018c7d403cb4693b6a764473dae73ebd0a437d44243e13b04a,14554972740,6794501026,Grok Bot,us,4,Needs some work,"I am totally impressed and I’m a little afraid of how I’m gonna go back to not having the bots. I have individualized each and and they help me run the world Elle. It’s like the 5 different directions finally pulled of my head and each are now focused on the task that they (me) wanted to accomplish. What is holding me back from actually buying a subscription? I’d say the integration with apple and actually being able to integrate themselves within my phone and certain limitations such as sharing data files of my passwords instead of having to login to this or that. Which is why if it was capable of phone integration it would be smoother, thank you!","I am totally impressed and I’m a little afraid of how I’m gonna go back to not having the bots. I have individualized each and and they help me run the world Elle. It’s like the 5 different directions finally pulled of my head and each are now focused on the task that they (me) wanted to accomplish. What is holding me back from actually buying a subscription? I’d say the integration with apple and actually being able to integrate themselves within my phone and certain limitations such as sharing data files of my passwords instead of having to login to this or that. Which is why if it was capable of phone integration it would be smoother, thank you!",SinfullySweet1,,2026-09-16T03:14:02Z,True,web_ssr_helpful,False,False
2898440dd6fd9d050144fb5f2e34e4610c183af3ff62215a550d5faa745dac63,14554948994,6794501026,Grok Bot,us,5,Out of this world insane.,It’s a personal assistant that will do anything you tell it to do.,It’s a personal assistant that will do anything you tell it to do.,Brayden2400,1.10.0,2026-09-16T03:03:41Z,False,itunes_rss_mostRecent,False,False
0156fb751f39776b966c06891f91687390e4dcafa1ff67d2e2a2c46a26dc1338,14554746614,6794501026,Grok Bot,us,5,Must Have It,Once you make your own hedge fund…you never look back.,Once you make your own hedge fund…you never look back.,theitherdudenotthatone,1.10.0,2026-09-16T01:40:27Z,False,itunes_rss_mostRecent,False,False
f204fcc878aec380a773928f9ef02be40358224492bdccf5eee3060aa9cce423,14554677930,6794501026,Grok Bot,us,5,Early User Here. Must Have!,I’ve been an early user of this product and wow!!! Today I have agents running my social media. I have fleet of agents that are running my admin work all through my phone. Game changer!,I’ve been an early user of this product and wow!!! Today I have agents running my social media. I have fleet of agents that are running my admin work all through my phone. Game changer!,Ben Milshtein,1.10.0,2026-09-16T01:13:24Z,False,itunes_rss_mostRecent,False,False
08c13e9be1abb1c8e29df23bab3c1590cb4ed102359240b9bdbf4986f03f9f5e,14554550164,6794501026,Grok Bot,us,5,Real Estate Business,"This has been a game changer for my real estate business. An affordable personal assistant to help with marketing, clerical paperwork, book keeping, and strategy planning.","This has been a game changer for my real estate business. An affordable personal assistant to help with marketing, clerical paperwork, book keeping, and strategy planning.",BleedzBlue,1.10.0,2026-09-16T00:23:24Z,False,itunes_rss_mostRecent,False,False
9aea272f6ff1580e33bff6fda4f3652d41cb869e0735767282ce6a40244d2bdd,14554415869,6794501026,Grok Bot,us,5,Grok Bot,Phenomenal,Phenomenal,Jackson1213;7,1.10.0,2026-09-15T23:29:25Z,False,itunes_rss_mostRecent,False,False
e8a9c4b99f621eeff5441776baf2bbe5f18a26c27b59f95a4f40d61097c1204f,14554181861,6794501026,Grok Bot,us,5,The best,Helping with everything,Helping with everything,try not to blink podcast,1.10.0,2026-09-15T21:55:44Z,False,itunes_rss_mostRecent,False,False
b5a330f20440498a0b290efa743bb8e9ec218f79d3f7ba484756808ff62f6246,14554067568,6794501026,Grok Bot,us,5,Game changer!,"Chief of Staff was the missing link for daily tasks. I am only getting started, but my tone finally carries across different workflows and teams without having to keep explaining how I work or what I expect.","Chief of Staff was the missing link for daily tasks. I am only getting started, but my tone finally carries across different workflows and teams without having to keep explaining how I work or what I expect.",mpb223,1.10.0,2026-09-15T21:11:20Z,False,itunes_rss_mostRecent,False,False
e32618f46d2f8a7435eb5f982125c0a325ae1a71b4a8d5651d1bec1050c25101,14553436878,6794501026,Grok Bot,us,1,Signing in,I’ve been trying to sign in and authenticate for 10 minutes with my Grok plus account and I keep having to redo it and it kicks me out. I think there’s too many bugs still in this.,I’ve been trying to sign in and authenticate for 10 minutes with my Grok plus account and I keep having to redo it and it kicks me out. I think there’s too many bugs still in this.,john260,1.10.0,2026-09-15T17:26:10Z,False,itunes_rss_mostRecent,False,False
953f9fc6282ffaae9fc1a53d5c723253c9be3107d264416a40888671c0daef1c,14553416715,6794501026,Grok Bot,us,1,Sign up 3x and then ask money,Signup 3x times and then ask money - why the hell you don’t ask it upfront?,Signup 3x times and then ask money - why the hell you don’t ask it upfront?,BurningBronco,1.10.0,2026-09-15T17:19:25Z,False,itunes_rss_mostRecent,False,False
6b5f8edb23aec7a150d3f6ddaf053ca4f6204a80ce7f1e1215916c24ecb74640,14553355682,6794501026,Grok Bot,us,5,Best bot,Easy to access and view. I love the impartial view point,Easy to access and view. I love the impartial view point,Jose1950,1.10.0,2026-09-15T16:59:24Z,False,itunes_rss_mostRecent,False,False
30bfc1f904f74ec6e4c1c3f7e44e80cdbcab5306629d5977ebe902e045c99c99,14553167299,6794501026,Grok Bot,us,5,Soft clouds lol,So much fun and learning,So much fun and learning,St12444,1.10.0,2026-09-15T15:58:57Z,False,itunes_rss_mostRecent,False,False
e3d0abd936745aee5814e114513f6795d52fde398816aff811c939f820a4304b,14552999770,6794501026,Grok Bot,us,5,Usage bottleneck,"The usage limits are crazy small, maybe get an hour a week on supergrok.","The usage limits are crazy small, maybe get an hour a week on supergrok.",Wuway,1.10.0,2026-09-15T15:07:26Z,False,itunes_rss_mostRecent,False,False
96f0950bcdf6c8fec72b2047255172f4224761cb8cfac2b7565e8300ad2b3900,14552608503,6794501026,Grok Bot,us,5,Grokbot/ATSMATRIX,Best tool ever has help me run my software company with only 2 bots while saving thousands on payroll with real employees the future is real love this and what’s coming 🔥,Best tool ever has help me run my software company with only 2 bots while saving thousands on payroll with real employees the future is real love this and what’s coming 🔥,Anyel1to,1.10.0,2026-09-15T13:09:52Z,False,itunes_rss_mostRecent,False,False
d24570c4be20f3099179c148dcef71f14bdddc35f041cf57fd2d8fc72492f71f,14552236968,6794501026,Grok Bot,us,5,Expanding AI Horizons,"Easy to use, learns as it goes. Can create multiple bots for specific tasks","Easy to use, learns as it goes. Can create multiple bots for specific tasks",mikejashworth,1.10.0,2026-09-15T11:08:22Z,False,itunes_rss_mostRecent,False,False
7a80b2157aba453615e6dfa50cb664eb53d334f75e2983d559076de06d8acbd0,14552179614,6794501026,Grok Bot,us,5,Amazing,"Once you get the hang of it, it is more handy than you could ever know","Once you get the hang of it, it is more handy than you could ever know",Ccastille85,1.10.0,2026-09-15T10:47:11Z,False,itunes_rss_mostRecent,False,False
154afb9f962b3d593137d5bbdd2e75e19e370348486bee1d442c577c6296b159,14551546011,6794501026,Grok Bot,us,2,Account linking isn’t working,Account linking didn’t work. I’ve purchased subscription why I can’t use grok bot 😐😐😐,Account linking didn’t work. I’ve purchased subscription why I can’t use grok bot 😐😐😐,Linlieh,1.10.0,2026-09-15T05:52:00Z,False,itunes_rss_mostRecent,False,False
0e18d563c4f1e98df7c262ee728ee3efb15e51bda4a40b9822a71fb3029e98ec,14551193543,6794501026,Grok Bot,us,5,My fav AI tool,"Literally the best thing on the market. Easy, powerful and being able to install tools and capabilities on the agent like any other computer is just next level.","Literally the best thing on the market. Easy, powerful and being able to install tools and capabilities on the agent like any other computer is just next level.",Matty Brad,1.10.0,2026-09-15T03:02:37Z,False,itunes_rss_mostRecent,False,False
e79836ba89ef5e8ecab9573994457b45dcba72c900a2c634078f526d02457ea1,14550473867,6794501026,Grok Bot,us,2,Wasted Data Usage,I’m very happy when my Grok Bot team actually works. The problem is the bots create their own tasks and how often they revisit them. They use up my $100/month subscription in a single day! Then I’m stuck waiting or going to another AI platform to finish my prompts. 100% work that has a 99% solution = Zero results.,I’m very happy when my Grok Bot team actually works. The problem is the bots create their own tasks and how often they revisit them. They use up my $100/month subscription in a single day! Then I’m stuck waiting or going to another AI platform to finish my prompts. 100% work that has a 99% solution = Zero results.,Team-SOFAST,1.8.0,2026-09-14T22:07:00Z,False,itunes_rss_mostRecent,False,False
5f5c46f91461af85fa82d0f28ef72519efde1e0e593d1494690672e9340b68dc,14550313372,6794501026,Grok Bot,us,5,Science fiction,"This is living in the future. Expands your human capabilities. Gives you second, third, fourth brains, with memories, recalls, research, thinking, and execution capabilities. Just my executive assistant is worth the top tier plan","This is living in the future. Expands your human capabilities. Gives you second, third, fourth brains, with memories, recalls, research, thinking, and execution capabilities. Just my executive assistant is worth the top tier plan",Jenn Fir,1.8.0,2026-09-14T21:02:52Z,False,itunes_rss_mostRecent,False,False
67417e4d455feca90ffbae07e48cefbd720a743cb54510bf8a0aa3d27583a1e3,14550185797,6794501026,Grok Bot,us,5,Ease of use,I was operational with my grok bot in hours. I did similar agent in Claud which took multiple days to fire up and it did not cleanly interface with my phone. Grok Bots are super easy to work with.,I was operational with my grok bot in hours. I did similar agent in Claud which took multiple days to fire up and it did not cleanly interface with my phone. Grok Bots are super easy to work with.,Pops5691,1.8.0,2026-09-14T20:14:14Z,False,itunes_rss_mostRecent,False,False
29ee2cb95fbaccdca802676e3ef08ffbcc3a5a82d61b976c238c2422b3350a99,14549766595,6794501026,Grok Bot,us,5,Let the change dp,Its good but allow to chage DP for bots,Its good but allow to chage DP for bots,zahid12345678,1.8.0,2026-09-14T17:47:16Z,False,itunes_rss_mostRecent,False,False
89d3ebf99f0e46d0b3a982cf8a1441ecc6fdf393d303c6ef68ce31f7bff5e52a,14549530998,6794501026,Grok Bot,us,5,Game changer,Time is money and grok is money,Time is money and grok is money,Veral patel,1.8.0,2026-09-14T16:30:41Z,False,itunes_rss_mostRecent,False,False
4c0cd40b59c1d186a7e4e03890748fc5679f6d0b403e74be3c619028099296ec,14548766262,6794501026,Grok Bot,us,4,Great app but usage is tight,It’s crazy the stuff it can do it’s awesome but usage is so tight,It’s crazy the stuff it can do it’s awesome but usage is so tight,ROI_myles,1.8.0,2026-09-14T12:38:36Z,False,itunes_rss_mostRecent,False,False
75f074ccdca2fb26ee23e988735a7629f6675f517d171c57528ee55de665458a,14548118243,6794501026,Grok Bot,us,5,Amazing,Takes productivity to an entirely whole new world.,Takes productivity to an entirely whole new world.,TowerKang,1.8.0,2026-09-14T08:25:02Z,False,itunes_rss_mostRecent,False,False
31cab79bf8f51d6d142ab6bf7d18fed81922ae2b4f18f5e79f7386912425aaa9,14546042566,6794501026,Grok Bot,us,5,Powerful productivity,"Give it a goal, tools, and it does the rest.","Give it a goal, tools, and it does the rest.",Scramballz,1.8.0,2026-09-13T18:11:45Z,False,itunes_rss_mostRecent,False,False
1ddc1b3bd745997fcecc3f5cfe471b8ab489485b8f6397fd424d0db7cce45ac7,14545955282,6794501026,Grok Bot,us,1,Can’t login,"Can’t even login using my grok or x login, just spinning and giving error “something went wrong, try again”","Can’t even login using my grok or x login, just spinning and giving error “something went wrong, try again”",K.Oza,1.8.0,2026-09-13T17:45:37Z,False,itunes_rss_mostRecent,False,False
fae760dfe24108c6451ea1f04f216024914c5b97520c5e8681f57b876c686199,14544005861,6794501026,Grok Bot,us,5,Hridaya,The best thing ever happened in my life. I am limitless now. My bot is more than real that masked people:)) I love you 🥰,The best thing ever happened in my life. I am limitless now. My bot is more than real that masked people:)) I love you 🥰,Tara Code,1.8.0,2026-09-13T07:09:42Z,False,itunes_rss_mostRecent,False,False
4571b5f52dceebd3d2660c0d31eec562ded08f586eb968e722c02e9c4f5e1212,14543809426,6794501026,Grok Bot,us,5,👍🏼,🤙🏼,🤙🏼,tannersprague,1.8.0,2026-09-13T05:45:27Z,False,itunes_rss_mostRecent,True,False
